Date,Open,High,Low,Close,Volume,MA5
2021-04-21,121.88172224276714,127.55999887767949,121.19523339134746,127.43250274658203,1515300,125.76532287597657
2021-04-22,127.27560058252172,127.6580740530966,122.98012526874403,123.88236999511719,1409200,124.81011657714843
2021-04-23,126.78524027641161,129.30565332707596,125.68685807203488,128.9918212890625,1257500,125.21219635009766
2021-04-26,128.9232079157107,131.1003545543896,128.47207800405926,130.8551788330078,1212700,126.60675811767578
2021-04-27,131.66915416669067,132.93426917434115,128.540724766104,128.5701446533203,1776500,127.94640350341797
2021-04-28,136.03327835695265,136.5922711155486,128.60935172111988,129.84503173828125,2672700,128.4289093017578
2021-04-29,131.1984091101939,131.32590525279514,126.0595214535572,128.2857208251953,1216100,129.30957946777343
2021-04-30,125.53974969695699,126.09875742977923,122.0288396486875,122.66629791259766,1689000,128.04447479248046
2021-05-03,123.88237759850524,124.95134754297416,121.37178082070969,122.57804107666016,1061500,126.38904724121093
2021-05-04,119.97917226272544,120.77354658749603,117.3410869218954,120.61663055419922,1362200,124.79834442138672
2021-05-05,122.64669162390395,123.59797455140158,119.97917877051596,122.11711120605469,1160900,123.25276031494141
2021-05-06,121.45022286478378,123.70584214357895,119.28287072268711,123.50970458984375,1356800,122.2975570678711
2021-05-07,124.99056335024605,126.20664015573172,124.17658574862186,125.69667053222656,1269800,122.90363159179688
2021-05-10,124.10793168357438,124.10793168357438,119.36132664813726,119.48881530761719,2448900,122.28578643798828
2021-05-11,114.08515847834099,119.82226835982638,113.42808939829976,119.16519927978516,1888200,121.99550018310546
2021-05-12,116.1544212564472,117.75296384102734,111.96681685922825,112.38851928710938,1920800,120.0497817993164
2021-05-13,114.15380571994528,116.4682648921226,113.6634543272326,114.97759246826172,1493200,118.343359375
2021-05-14,116.18385168932232,121.03832712927586,115.69350033247174,119.98897552490234,1139500,117.20182037353516
2021-05-17,118.39042483413886,118.55714248853702,115.23256111122073,117.5470199584961,1127300,116.81346130371094
2021-05-18,119.20440207091573,120.03799777083235,116.37997384057833,116.47804260253906,1100700,116.27602996826172
2021-05-19,113.76150591940278,120.6068136194653,112.79061240354577,120.04781341552734,1564000,117.80788879394531
2021-05-20,120.84217670973123,124.79440702788814,120.7637187052706,124.17656707763672,1178500,119.6476837158203
2021-05-21,124.05890264768954,124.48060514569966,121.3031302084656,122.47016143798828,1882800,120.1439208984375
2021-05-24,123.91181395826102,125.8339908070663,123.86278330096415,125.22595977783203,1266700,121.6797088623047
2021-05-25,126.2172392453508,127.96425729449538,125.41242543732852,126.14852905273438,1065400,123.61380615234376
2021-05-26,126.72757942894083,128.0820147217878,124.8039039162673,126.66869354248047,926600,124.93798217773437
2021-05-27,125.85409095429164,128.7003673962839,124.9903986977114,128.1703643798828,1601700,125.73674163818359
2021-05-28,128.57274331916403,130.48660940389303,128.19977942406572,129.89773559570312,1211800,127.22225646972656
2021-06-01,130.9969872091894,132.84215820892416,127.82683882276278,128.35682678222656,1090900,127.84842987060547
2021-06-02,127.82684309719113,129.60330397073437,126.95333413267286,128.5825653076172,803700,128.33523712158203
2021-06-03,126.61960832475985,127.23794004246393,124.57815369065376,125.9424057006836,1141000,128.18997955322266
2021-06-04,125.206317162801,129.5346025220522,124.78428412432226,129.2401580810547,1039000,128.40393829345703
2021-06-07,128.9162771204363,129.24997380927311,127.72869011172646,128.37646484375,711300,128.0996841430664
2021-06-08,129.3873721196854,130.0449561385033,122.88021216358416,124.43093872070312,1930200,127.31450653076172
2021-06-09,124.45057102141185,126.06018344731379,122.3600322393567,122.3992919921875,1245800,126.07785186767578
2021-06-10,122.3698441526023,125.83444419296116,121.88892530372661,125.50074005126953,1857800,125.98951873779296
2021-06-11,126.28592140697938,126.29573072945351,124.1168705430417,125.60871124267578,1497600,125.26322937011719
2021-06-14,125.62833752656043,129.10273964681082,125.31426698226532,129.04385375976562,1035200,125.3967071533203
2021-06-15,128.98495681643612,130.0940241809369,127.4440546585981,127.89552307128906,1098000,126.0896240234375
2021-06-16,128.82793310194546,129.76034293110388,124.80390926857926,125.90315246582031,1051900,126.79039611816407
2021-06-17,125.54982540494068,127.61092142917204,124.48002512450716,127.18888092041016,1379800,127.12802429199219
2021-06-18,125.26520442837582,126.923901142006,121.24117278950455,122.5465316772461,2771000,126.51558837890624
2021-06-21,122.98818974924025,124.02855461824859,121.85950352861244,123.88133239746094,1589700,125.48308410644532
2021-06-22,123.71446546481201,124.3622326557631,122.26188458614288,123.62612915039062,1313700,124.62920532226562
2021-06-23,123.3218712445252,125.47128831538343,123.3218712445252,124.84314727783203,913400,124.41720428466797
2021-06-24,126.30554875392735,128.56293582422634,125.94240915158008,128.18997192382812,1339800,124.61742248535157
2021-06-25,129.01439420195229,130.2412332776195,125.97184227993533,127.14960479736328,2613200,125.538037109375
2021-06-28,128.8770228537631,130.98719560672754,128.07222399517556,130.29034423828125,1388900,126.81983947753906
2021-06-29,129.819246275338,132.68514140782023,129.50516819043,131.82144165039062,1314400,128.45890197753906
2021-06-30,132.20419981226266,132.44956767196473,130.00571337401414,131.47792053222656,838700,129.78585662841797
2021-07-01,130.97736145360233,131.38957766373184,126.84537505316645,126.98278045654297,1262800,129.54441833496094
2021-07-02,128.46480236158746,128.572764824223,125.58909060454725,126.14852905273438,928200,129.34420318603514
2021-07-06,126.2859201277503,126.59999815651908,122.26188898455472,124.1266860961914,1599800,128.1114715576172
2021-07-07,125.56944542442177,125.56944542442177,120.57375241845344,121.15282440185547,2780700,125.97774810791016
2021-07-08,118.14952649885551,121.38838517060958,116.94232084907942,120.54431915283203,1458300,123.79102783203125
2021-07-09,121.39819671994923,123.62613344554791,120.09283799460879,123.3709487915039,1251600,123.06866149902343
2021-07-12,123.74392374052223,124.91186968857602,122.82133816996405,124.72539520263672,1074600,122.7840347290039
2021-07-13,123.92057151821159,125.67740608749138,123.22372777643557,124.44075012207031,1038200,122.84684753417969
2021-07-14,125.76574360349049,128.45498060963072,123.58687591461691,123.93038940429688,1114500,123.40236053466796
2021-07-15,123.47891545043554,123.47891545043554,119.9063601241809,120.84857177734375,1528600,123.46321105957031
2021-07-16,121.33930281812891,122.48763001231883,117.42323414716375,117.6686019897461,1145600,122.32274169921875
2021-07-19,116.0197362101357,117.92379317014068,114.23345851678134,117.83545684814453,1422300,120.94475402832032
2021-07-20,119.14081796695169,122.33060015938501,117.59009128857929,121.48653411865234,1324600,120.35391082763672
2021-07-21,122.045948538949,126.13868934567462,121.86928341428435,126.07980346679688,1210000,120.78379364013672
2021-07-22,125.36333555859551,126.77664917385005,123.70464662421244,124.3720474243164,1013200,121.48848876953124
2021-07-23,125.85407491984861,127.07110486165168,124.48002093399454,126.41352081298828,850000,123.23747253417969
2021-07-26,125.6283394616556,127.50295343381562,124.63705124894186,125.06890106201172,1153000,124.68416137695313
2021-07-27,124.15613652426511,124.55854340686037,118.5323019071272,121.1724624633789,2501200,124.62134704589843
2021-07-28,116.97175528146958,121.72207300045993,115.51917439508179,119.81802368164062,2342800,123.36899108886719
2021-07-29,122.01651028566391,124.94129802010065,121.58466052255778,123.32186889648438,2027600,123.15895538330078
2021-07-30,121.64356580400825,126.48221254159557,121.64356580400825,124.64686584472656,1148100,122.80562438964844
2021-08-02,125.25539278378554,127.86610302285841,124.43095284805565,124.66650390625,1004400,122.72514495849609
2021-08-03,125.17685793831178,125.87370170415298,122.52688077803661,124.39167785644531,915300,123.36898803710938
2021-08-04,124.32297643631132,126.62944014244397,124.05798246158135,125.53018951416016,1052800,124.51142120361328
2021-08-05,125.92277390471399,126.19758467743684,123.69482980522305,124.2346420288086,912300,124.69397583007813
2021-08-06,123.77336670142758,125.36335316593924,123.3218907273637,124.519287109375,673700,124.66846008300782
2021-08-09,124.94130800572711,125.26518786591032,123.2728021891224,123.60650634765625,650900,124.45646057128906
2021-08-10,123.78316440814166,124.37204569698842,117.96303923584185,120.21060943603516,1341600,123.62024688720703
2021-08-11,120.65228810721683,120.77006737930931,116.62825657780358,119.1310043334961,1354300,122.34040985107421
2021-08-12,117.87471440631468,117.89434802774014,115.90195478288054,116.45158386230469,1292600,120.78379821777344
2021-08-13,115.94120584216311,116.95212760484335,115.56824943140933,116.54972076416016,977700,119.18988494873047
2021-08-16,116.12768777564567,117.37415307333436,115.12659031111107,116.27490997314453,946600,117.72356567382812
2021-08-17,114.94991705246547,115.25417074791595,112.49623889423515,113.93899536132812,1087300,116.46924285888672
2021-08-18,113.90956429692251,115.43084790883621,111.72088734490266,111.89755249023438,1499400,115.02255249023438
2021-08-19,111.44608194331454,112.9477320071456,109.92479825792485,112.0938491821289,1433100,114.15100555419922
2021-08-20,112.2606930680191,113.29124100598335,110.08183290757775,111.45588684082031,1478300,113.13223876953126
2021-08-23,112.03493894409334,115.0284216103793,112.03493894409334,114.48861694335938,878300,112.77498016357421
2021-08-24,115.66639705267801,116.59879932761667,114.3414122283253,114.63585662841797,976500,112.91435241699219
2021-08-25,114.9106750243243,116.5497304896616,114.74382668096167,115.87251281738281,959100,113.70934448242187
2021-08-26,115.66640697479804,116.59880932972025,114.55734695030472,114.98919677734375,613300,114.28841400146484
2021-08-27,115.38176064740325,120.50504189897124,115.38176064740325,120.32837677001953,1406400,116.06291198730469
2021-08-30,121.17245371749851,121.81041160179247,119.85728568381357,120.92708587646484,970800,117.35060577392578
2021-08-31,121.05478405746338,121.05478405746338,117.69542713605023,119.28670501708984,1812900,118.28077545166016
2021-09-01,120.19037755040557,120.35736140139034,117.47931431782332,117.5480728149414,1251400,118.61588745117187
2021-09-02,118.30443084904789,119.46350807983289,118.22584756361155,118.726806640625,821100,119.36340942382813
2021-09-03,118.44196536365844,120.25916101689518,118.22586504381442,119.71891021728516,761900,119.24151611328125
2021-09-07,119.99394872801422,120.45560872479982,117.94100323543357,118.02941131591797,1289400,118.66198120117187
2021-09-08,117.87222911990187,118.25531326501239,116.3988262559031,116.72297668457031,1271000,118.14923553466797
2021-09-09,116.67386165109708,118.51070660802692,116.02556828013716,117.05694580078125,764400,118.05101013183594
2021-09-10,118.04903441350733,121.97810860601,118.04903441350733,118.82502746582031,1318800,118.070654296875
2021-09-13,119.77783316639456,120.84850232251975,117.99010464872215,120.15109252929688,990300,118.15709075927734
2021-09-14,120.64222681980154,121.04496053519034,118.79556458538522,120.15109252929688,1197000,118.58142700195313
2021-09-15,120.24931666736185,120.33772473569441,118.51070459404251,120.06269073486328,966000,119.24936981201172
2021-09-16,119.3751051372548,121.63432597883659,118.17673621228263,120.95655822753906,854400,120.02929229736328
2021-09-17,120.11180571004847,120.7404570276098,117.30251685602104,119.19829559326172,2418000,120.10394592285157
2021-09-20,116.24167816944322,116.24167816944322,112.63675372091681,114.41466522216797,1809900,118.95666046142578
2021-09-21,115.59336119794122,115.60318598161764,113.52077399495226,113.92350769042969,1823400,117.71114349365234
2021-09-22,114.89595247256295,116.42828899884297,114.10031735224283,116.21218872070312,2282600,116.94104309082032
2021-09-23,117.01765212024337,118.7562716869473,116.52651783493268,117.61683654785156,2490700,116.27309875488281
2021-09-24,116.76227628107289,117.97046251515273,116.3300756800739,117.21411895751953,1137200,115.87626342773437
2021-09-27,116.25148383795995,117.02747690806957,115.03347290870228,115.45584869384766,2108100,116.08450012207031
2021-09-28,113.22610076432659,113.50114227355228,108.35404929833697,109.49348449707031,2404900,115.19849548339843
2021-09-29,110.29894126883404,110.65255856204061,107.15567727301065,107.23426055908203,1556000,113.40290985107421
2021-09-30,108.04954529031464,109.55241503938522,107.16550205729824,107.23426055908203,1494400,111.3263946533203
2021-10-01,107.75487115184401,108.0397299682149,106.06537531803009,107.5289535522461,1354300,109.38936157226563
2021-10-04,106.50738562360277,106.76277756041473,103.373946361306,105.36795043945312,2350000,107.37178192138671
2021-10-05,106.2912947708855,108.2951238114525,105.36795979786821,107.53878021240234,2581800,106.98084106445313
2021-10-06,105.9671324854706,107.47000971888919,105.11256361087045,107.06727600097656,1642600,106.94744415283203
2021-10-07,110.35787845108305,111.04547098462305,109.2184507437336,109.45419311523438,1492100,107.3914306640625
2021-10-08,109.87656075364347,110.0435446087857,107.25390552012394,107.61734008789062,967300,107.4091079711914
2021-10-11,106.9887110422797,108.46211417541687,106.00644228685492,106.10466766357422,897300,107.55645141601562
2021-10-12,107.83345401412078,107.83345401412078,104.95540649469307,105.44654083251953,978100,107.13800354003907
2021-10-13,106.72349292621685,107.33249470784764,106.18324215788444,106.54668426513672,1181200,107.0338851928711
2021-10-14,109.40507724561022,110.78025482560474,108.44245818549447,110.72132110595703,1732400,107.28731079101563
2021-10-15,111.97863059598886,112.7939154068105,111.22228700253197,111.9000473022461,1428500,108.14385223388672
2021-10-18,110.87847794422667,113.80564169799331,110.5641522889463,113.72705841064453,1118000,109.66833038330078
2021-10-19,114.25746648504706,115.06292631908191,113.64845734453736,114.65037536621094,1107200,111.50909729003907
2021-10-20,114.42446198999892,114.98435476715392,113.01000036535778,114.87630462646484,884800,113.17502136230469
2021-10-21,114.19854612247012,115.73088269457219,113.94315419574829,115.45584869384766,749800,114.1219268798828
2021-10-22,115.45585480177958,118.66786990032897,113.85475964479406,114.06103515625,1307200,114.55412445068359
2021-10-25,114.07086704074389,116.5756553465233,113.61902431582554,115.20047760009766,1159600,114.84880828857422
2021-10-26,116.48722947290719,116.75244619114714,113.08858102215049,113.10823059082031,1292500,114.54037933349609
2021-10-27,117.3025200625383,122.61659704163189,115.74071651049907,120.88780212402344,3406600,115.74267883300782
2021-10-28,127.69492933969791,135.8968788733477,126.11347615373087,134.58062744140625,5711700,119.56763458251953
2021-10-29,132.81254566318057,136.27995266552233,132.5767958004672,135.788818359375,2347000,123.91319122314454
2021-11-01,135.7298846782044,137.34081976940305,134.1877305800604,137.13453674316406,2050400,128.3000030517578
2021-11-02,136.87913513183594,137.32115300330702,134.94406479464345,136.87913513183594,1571400,133.05418395996094
2021-11-03,137.72388954973673,139.17764290793772,136.1424364749389,137.83193969726562,1260000,136.44301147460936
2021-11-04,137.9399884081544,142.1637468789244,136.75145165680107,142.02622985839844,1734100,137.9321319580078
2021-11-05,142.6843335258297,144.15773644736615,139.6884262426225,141.66278076171875,1676500,139.10692443847657
2021-11-08,142.20305488347773,142.62542326276255,139.85543310861047,141.33865356445312,1087300,139.94774780273437
2021-11-09,142.18338875338463,143.1361905541065,140.6510520395479,142.8415069580078,1075500,141.14022216796874
2021-11-10,140.63134764209423,142.8512685558671,139.0007787025195,139.49191284179688,1281700,141.472216796875
2021-11-11,141.28953445715146,141.77085154400655,139.31517965068187,140.67071533203125,717300,141.20111389160155
2021-11-12,141.45651622038443,143.7648537606944,140.2679794352958,143.59786987304688,1009800,141.5881317138672
2021-11-15,145.4739736069483,147.29116137350883,144.12825554440647,145.542724609375,1361900,142.42894592285157
2021-11-16,145.65081219304057,148.83336840746068,144.95340975890534,148.55833435058594,1247000,143.5723114013672
2021-11-17,149.6682870547512,151.0041731758224,148.2243507699084,148.92176818847656,1847900,145.45828247070312
2021-11-18,149.72718779324197,150.00223677624896,147.13399942231095,148.1752166748047,997800,146.9591827392578
2021-11-19,147.57601798691027,150.72909133217178,146.80001751451604,148.58775329589844,822700,147.95715942382813
2021-11-22,149.3834305621703,151.7605190950388,146.64289240646198,146.73130798339844,1078300,148.19487609863282
2021-11-23,145.20773226002424,147.94026681699967,143.1239328132492,146.55435180664062,879200,147.79407958984376
2021-11-24,145.13894623623023,148.33345770561326,144.0577209703619,148.25482177734375,983100,147.6606903076172
2021-11-26,145.8172025548164,148.8151174149392,142.9372191176446,143.85134887695312,911000,146.79591674804686
2021-11-29,146.96719759096322,152.22584619395548,144.00857876181155,151.81301879882812,1813000,147.44096984863282
2021-11-30,151.23308194713607,152.2258323787788,148.18600359519397,150.25997924804688,2158800,148.1467041015625
2021-12-01,153.10063909739347,155.51864508968578,149.53262580158855,149.74887084960938,1603800,148.78560791015624
2021-12-02,146.967191564179,149.74887568233677,144.6966334849537,148.36294555664062,1683700,148.80723266601564
2021-12-03,150.43691827871262,152.3536221382169,146.52487463235644,147.9894256591797,1565300,149.63484802246094
2021-12-06,148.7266023742454,151.301864936559,142.4358789402474,150.00440979003906,1926400,149.27312622070312
2021-12-07,151.64594031230138,157.15033620315884,151.64594031230138,156.3934783935547,1700200,150.49982604980468
2021-12-08,156.3934418919766,157.90714215962134,154.4275888181026,157.67124938964844,933100,152.0843017578125
2021-12-09,156.3836075820811,158.78193557349206,153.8181688920747,153.8968048095703,1059500,153.19107360839843
2021-12-10,156.77679311551228,157.20928322038165,152.13737835135464,157.0323486328125,1116100,154.999658203125
2021-12-13,157.7892181298104,157.80888086285012,152.4912439450472,152.70748901367188,1520100,155.54027404785157
2021-12-14,151.26260026815856,153.64128125542663,149.42453200487694,153.27760314941406,1076300,154.91709899902344
2021-12-15,155.3024276604262,159.4896902473357,151.66560165790605,159.19482421875,1482900,155.22181396484376
2021-12-16,159.843509647581,160.24651312985694,153.48397371354002,155.59727478027344,2106900,155.56190795898436
2021-12-17,154.63403218682947,158.00546349330193,151.78353582158036,153.5921173095703,3282900,154.87386169433594
2021-12-20,152.4420889564175,155.4203554749432,152.25533049514524,153.051513671875,2367200,154.94266662597656
2021-12-21,154.8993901099997,157.80885927272783,153.35620323859976,157.62210083007812,1338800,155.8115661621094
2021-12-22,156.5408939493217,158.24136786419635,156.1084188189136,158.15289306640625,1013900,155.60317993164062
2021-12-23,158.36913546054924,161.308091513957,158.36913546054924,159.96148681640625,2040000,156.47602233886718
2021-12-27,161.1999853712604,166.02615926458273,160.70852200122604,165.68212890625,1019200,158.89402465820314
2021-12-28,165.62312909272916,166.0261325909964,161.64227343535686,161.79954528808594,1107100,160.6436309814453
2021-12-29,161.96663918122297,164.58122745985654,161.96663918122297,163.92266845703125,569700,161.90374450683595
2021-12-30,163.9226883157429,163.9226883157429,160.5512419694293,160.9247589111328,932300,162.45811767578124
2021-12-31,161.7307264814024,163.0183728488532,160.51190716926976,160.73797607421875,1062700,162.61341552734376
2022-01-03,162.04528276811,164.28635425624702,160.03028020249238,163.27394104003906,1724800,162.13177795410155
2022-01-04,163.3132684727142,164.43380433319928,157.6909264363796,163.5393524169922,1357400,162.4797393798828
2022-01-05,161.4063883599536,163.90301539857003,157.50416844265678,157.5139923095703,1904500,161.19800415039063
2022-01-06,157.0618261607704,161.89783796478702,156.00027868973817,160.68882751464844,1540900,161.15081787109375
2022-01-07,159.7943664413987,161.1409709312551,154.18184959258747,155.56777954101562,1473500,160.1167785644531
2022-01-10,153.14000414740087,154.0836055115375,147.91082617733105,153.93617248535156,1635400,158.2492248535156
2022-01-11,153.00238456957254,158.1136007723075,151.24293725279452,157.79905700683594,1329800,157.10116577148438
2022-01-12,159.47002371179826,161.69143252214772,158.46743433798113,160.11874389648438,817600,157.6221160888672
2022-01-13,162.78246621390008,164.82695523352845,154.74211925217563,155.54812622070312,1172300,156.59397583007814
2022-01-14,154.5160593669464,161.8978477722841,154.03443492920013,161.76023864746094,1367200,157.83246765136718
